customer_rk,gender
99097270,M
38201030,M
60102230,M
89466089,M
16535560,M
13022810,M
131694999,M
58322810,M
56704639,M
48415309,M
129182890,M
18740729,M
107264020,M
66571129,M
27199269,M
131631339,M
20900739,M
34181350,M
18738979,M
77223509,M
25359099,M
45382770,M
64780019,M
130813780,M
21335989,M
56623119,M
39308649,M
105677339,M
23849429,M
18146740,M
105526189,M
105254660,M
22232520,M
126216629,M
17602649,M
104183170,M
53505229,M
30692539,M
127159050,M
52966240,M
15535180,M
11771000,M
23277830,M
118676350,M
45273900,M
37293079,M
104037780,M
89442179,M
27553450,M
91398300,M
106091819,M
114584270,M
106955580,M
106635420,M
104560290,M
63068369,M
58423919,M
64221939,M
20398209,M
24144630,M
45750859,M
22907399,M
91633309,M
44031680,M
63976139,M
91935779,M
14534239,M
28849389,M
75838850,M
102022730,M
57239290,M
45890149,M
119791900,M
47680429,M
82422539,M
19267719,M
43853920,M
117045539,M
37760559,M
13745429,M
12922179,M
29286439,M
49000099,M
27060059,M
22419670,M
125727599,M
37191180,M
100323669,M
33226920,M
47815479,M
18611330,M
105689139,M
19903809,M
29088549,M
128695319,M
99530500,M
42299319,M
22398590,M
73075580,M
43556269,M
106746679,M
11534620,M
68914330,M
111567390,M
109298010,M
37078739,M
37572060,M
129824039,M
24305510,M
43744340,M
51966830,M
106922819,M
114233439,M
72882909,M
87972800,M
27739359,M
56828940,M
90496000,M
72641929,M
69229140,M
66947780,M
27356969,M
46577700,M
71429000,M
60189799,M
23380630,M
31046829,M
53703630,M
52238059,M
31416830,M
16695700,M
91357849,M
57620160,M
63855059,M
36498690,M
18739630,M
17320790,M
20154029,M
30726199,M
100081790,M
58682319,M
45540420,M
35014200,M
21560980,M
118389600,M
91801799,M
37915999,M
128242519,M
106554870,M
33688430,M
68260930,M
27749639,M
61962330,M
45362949,M
14040069,M
28608060,M
89251970,M
106536890,M
15762360,M
55399349,M
57795880,M
22434110,M
95478500,M
16169489,M
85280540,M
16940980,M
29930850,M
13028719,M
20393690,M
27723419,M
48565779,M
61580529,M
25051900,M
106202810,M
85184950,M
18413060,M
19177740,M
16843330,M
62867789,M
39696479,M
22068980,M
36194680,M
13374310,M
44086530,M
15189379,M
48607589,M
126702390,M
57915660,M
12680250,M
127416079,M
35857109,M
23327459,M
14834119,M
39966150,M
104375760,M
16774210,M
23775080,M
51991180,M
58759980,M
102222220,M
12788289,M
65369070,M
41691829,M
119354879,M
129051250,M
61578889,M
33426730,M
24641459,M
26719480,M
106836880,M
68096600,M
94775210,M
35646910,M
59627919,M
13440719,M
41218539,M
50803849,M
14909319,M
77675469,M
84027939,M
14763400,M
33958869,M
54414079,M
28933489,M
41513739,M
11572620,M
55274510,M
54141070,M
54800140,M
84823639,M
99311750,M
28766379,M
13302270,M
25708420,M
40814450,M
64363779,M
64919569,M
60986260,M
25840680,M
19907570,M
68389249,M
122457260,M
31038980,M
57826739,M
34431460,M
36681930,M
88672179,M
84441620,M
13044029,M
104891360,M
37761239,M
25873929,M
48924139,M
105531529,M
14435970,M
47374500,M
37093300,M
36391260,M
23981400,M
30779139,M
13287039,M
13362440,M
28439530,M
38776140,M
102983359,M
28260680,M
50040539,M
18053349,M
29345669,M
87668070,M
125151080,M
105281160,M
49940579,M
16035379,M
18926510,M
42118940,M
21951790,M
26444660,M
35162859,M
47413470,M
16178180,M
12496830,M
107280169,M
38673959,M
34353480,M
107116969,M
82284889,M
57991580,M
43008920,M
13358800,M
83312920,M
42096209,M
61865099,M
37478419,M
30090429,M
54031420,M
99494539,M
54812850,M
12050990,M
134469249,M
59586140,M
21352500,M
53155040,M
33605019,M
21305770,M
50595570,M
34202669,M
38082599,M
112168969,M
79050659,M
58854170,M
19207489,M
20477110,M
52557899,M
59085119,M
29180129,M
23908460,M
118625610,M
60896340,M
43080500,M
43419650,M
57138760,M
53174259,M
62943970,M
55418960,M
46102389,M
126454479,M
54045849,M
80939860,M
55142140,M
77036359,M
14076360,M
35620220,M
13467670,M
13476750,M
29947150,M
22796350,M
131673629,M
19108369,M
57949399,M
71181159,M
33122659,M
31405330,M
16378570,M
39909429,M
119442799,M
67804239,M
135414270,M
11658749,M
12782709,M
17423510,M
58923429,M
37176569,M
19406540,M
111123810,M
113773769,M
25810850,M
105101050,M
90714990,M
83302899,M
17779100,M
37314219,M
44955890,M
61193500,M
50429140,M
118058989,M
25889109,M
69231539,M
11620669,M
12483339,M
49632089,M
82928569,M
45094430,M
38413139,M
39091789,M
45902670,M
106843540,M
11819539,M
90015790,M
65908759,M
53725649,M
58428050,M
90393049,M
39440320,M
53041559,M
122916399,M
57565979,M
96190449,M
118059299,M
127733090,M
55543179,M
32991940,M
45315789,M
76165960,M
105503999,M
57069430,M
96750650,M
21889049,M
35460759,M
89751509,M
74138250,M
64867029,M
36501640,M
20783209,M
31546319,M
18327180,M
17532740,M
43750680,M
12166650,M
44008160,M
121176519,M
20872299,M
20725459,M
41741370,M
49635160,M
35080300,M
84824140,M
60108739,M
46178680,M
72164179,M
28825110,M
15038989,M
89713329,M
13098999,M
62546879,M
36619259,M
42111030,M
61266220,M
68465639,M
17703219,M
42360789,M
61275410,M
113560329,M
65267029,M
31630540,M
15220360,M
13353850,M
38737240,M
59882110,M
59250709,M
100282830,M
71754980,M
85556539,M
58060770,M
33098710,M
48618439,M
33937769,M
96122620,M
105244549,M
13986370,M
120297070,M
33709110,M
105995739,M
105250650,M
19032670,M
66127269,M
65316639,M
64522889,M
71279770,M
22722290,M
13883420,M
34340359,M
96188480,M
128591559,M
77430669,M
14703650,M
94315550,M
22211570,M
20253299,M
48051100,M
21660900,M
73068279,M
58205789,M
107153709,M
36087639,M
14314519,M
51591440,M
58040370,M
35538919,M
56233259,M
12937870,M
24350109,M
36393669,M
86715439,M
19048049,M
88896819,M
41759629,M
105661440,M
76862910,M
120881750,M
43532649,M
98963749,M
54340139,M
18389509,M
44060370,M
12294840,M
14668119,M
22631079,M
42237900,M
12757950,M
24950369,M
103835279,M
19674649,M
14582240,M
64444420,M
93758329,M
22430720,M
16407390,M
57070970,M
14754659,M
83073620,M
17154530,M
59650480,M
112609989,M
28677549,M
14324460,M
125527969,M
48448040,M
22706189,M
55357140,M
47803859,M
119058640,M
49366359,M
47157289,M
13872729,M
103660320,M
113537060,M
13166059,M
109623570,M
45668450,M
68519089,M
69362429,M
32487600,M
82019109,M
29193110,M
86500810,M
26040260,M
54405559,M
81957600,M
50667420,M
61092159,M
25144739,M
74886469,M
52707830,M
16589030,M
45214119,M
36673050,M
90887909,M
41844969,M
41984489,M
23744700,M
30209930,M
62991289,M
137376669,M
32531510,M
87931839,M
38710450,M
30204849,M
59698249,M
14795390,M
32426499,M
40804209,M
25190659,M
12702719,M
11741529,M
112632100,M
124322150,M
112005130,M
112294790,M
112298419,M
14677850,M
54793379,M
105053029,M
35799120,M
57104580,M
37589030,M
15310659,M
73620949,M
25234980,M
48259429,M
67625910,M
17636409,M
12498620,M
29370159,M
21105079,M
119516140,M
54330800,M
139354549,M
100639369,M
112078680,M
61196240,M
50147350,M
39022630,M
21890309,M
32356779,M
20428560,M
28262700,M
15917439,M
93527969,M
86370209,M
103931330,M
19140509,M
117938080,M
50889130,M
19849880,M
16433719,M
98510590,M
116655690,M
18873409,M
33565049,M
31655380,M
21962549,M
93570679,M
64703109,M
20712560,M
28055379,M
52435899,M
11536379,M
93356369,M
129310059,M
24413879,M
126237180,M
87634420,M
56074520,M
54447920,M
128320639,M
19252240,M
55126890,M
17177089,M
126599379,M
13467360,M
111073109,M
120662230,M
113197400,M
58479419,M
23283409,M
13855389,M
91815900,M
77010150,M
19595780,M
34856920,M
38699679,M
86021149,M
38290560,M
38982929,M
72029050,M
23757850,M
92335909,M
92170429,M
39842350,M
54679339,M
76958860,M
29518839,M
105434260,M
89625340,M
69891360,M
43332969,M
25292280,M
105891630,M
101917129,M
73587759,M
49362119,M
44312649,M
94184500,M
96453450,M
30246649,M
34728659,M
83319150,M
53728850,M
49561630,M
52333299,M
14274800,M
52728590,M
54181830,M
25543189,M
73710370,M
68835639,M
63894619,M
12845909,M
28349990,M
35622949,M
75387519,M
97396419,M
21181110,M
68813779,M
52935919,M
11839069,M
128830659,M
43881549,M
84095539,M
29284290,M
22536900,M
13576030,M
29226260,M
11708480,M
24821819,M
34066030,M
97482609,M
34271409,M
116537889,M
31814489,M
40181130,M
11933129,M
38898759,M
101016970,M
39353589,M
54343539,M
50824440,M
85850180,M
45205739,M
12651850,M
85840569,M
102467520,M
68465399,M
55271200,M
13457050,M
31109950,M
18851850,M
11626029,M
72033510,M
13348790,M
13911650,M
23005929,M
58734570,M
19378470,M
31235510,M
41191790,M
69874709,M
48133269,M
111009639,M
13937249,M
19499499,M
33758500,M
24765559,M
41364970,M
44486179,M
43741140,M
51627819,M
94228809,M
48016429,M
90637940,M
18141810,M
28539819,M
22666049,M
19483470,M
27353149,M
59743200,M
95177709,M
91747670,M
44896150,M
88219550,M
14663939,M
86107260,M
131081730,M
104828110,M
49911219,M
76709530,M
29403180,M
25875469,M
95492519,M
13739619,M
55848749,M
71901900,M
68871120,M
85451430,M
58747870,M
21781970,M
13661560,M
120284250,M
71283459,M
104845040,M
15212229,M
122315300,M
55211869,M
106687840,M
111097819,M
17623230,M
84333120,M
42212180,M
23877889,M
119389669,M
25225800,M
36125169,M
34090820,M
40378260,M
43733779,M
80593109,M
111043140,M
122812689,M
99798739,M
12321879,M
70176949,M
55871919,M
79509259,M
97769889,M
77230190,M
45073250,M
87423640,M
53362550,M
19209489,M
35617930,M
53117509,M
38594419,M
29391559,M
75706849,M
29641870,M
39722640,M
55573120,M
128558509,M
53158759,M
94765490,M
59742010,M
39463469,M
51474399,M
14900160,M
57941280,M
66377500,M
85426190,M
96085089,M
119315430,M
12765920,M
50845690,M
104088480,M
40103919,M
23933899,M
27472120,M
87246520,M
46353129,M
42768689,M
86848039,M
28457329,M
20902009,M
14972919,M
29497049,M
20132229,M
93180780,M
35556110,M
64407010,M
65919009,M
69558240,M
24510800,M
115604199,M
100241860,M
46846059,M
20319779,M
105989229,M
34053350,M
52442670,M
15768260,M
25721529,M
37098460,M
48242660,M
103952920,M
14329829,M
120389630,M
13692520,M
37994339,M
49489660,M
82484339,M
11801370,M
12655819,M
29533099,M
14423009,M
86393400,M
13013449,M
18500580,M
16669599,M
21010079,M
69645660,M
21206719,M
51865440,M
45210909,M
114451769,M
122312270,M
29056370,M
64145229,M
104835110,M
23552499,M
92706370,M
33405059,M
124692339,M
77300300,M
15043169,M
21079590,M
40583950,M
81961699,M
29296790,M
60939859,M
124623270,M
18589169,M
111289500,M
52009209,M
28414519,M
23240259,M
13650850,M
122457059,M
71740899,M
12608089,M
69740169,M
40226979,M
120554279,M
41669080,M
12171819,M
82596589,M
13835300,M
86364660,M
118125829,M
15700209,M
99140190,M
79210879,M
25520259,M
33499800,M
111254970,M
30735349,M
88280829,M
52353809,M
43990139,M
25837280,M
63466079,M
85338740,M
24302479,M
21153849,M
99446040,M
35201719,M
26258870,M
51360930,M
29836149,M
45274480,M
36266690,M
30440180,M
100309320,M
45662440,M
80474050,M
47690530,M
98864479,M
24941520,M
22375550,M
73060010,M
57130030,M
38671979,M
35676299,M
15323849,M
27384090,M
64822099,M
71207959,M
51186910,M
66420740,M
18197390,M
29997759,M
30698720,M
36080729,M
130633010,M
103687950,M
138152310,M
18544590,M
40352079,M
15438840,M
17705610,M
42343090,M
20160320,M
45929180,M
65554259,M
20362770,M
139048859,M
23676570,M
46011769,M
116890980,M
46916920,M
45331770,M
47274939,M
68903410,M
123828700,M
75468199,M
14225369,M
106694800,M
111454610,M
90026110,M
95475760,M
15694749,M
105781579,M
28592350,M
50819560,M
138575970,M
61961049,M
54787089,M
98443869,M
103958339,M
62545799,M
83960900,M
103856129,M
37258049,M
122039380,M
28456799,M
87632839,M
40988720,M
46309519,M
18938970,M
33436739,M
16440669,M
104965210,M
115291709,M
18281999,M
126594790,M
45191830,M
14750630,M
54843729,M
23913180,M
109868309,M
41081869,M
18000799,M
31562469,M
73676930,M
42668249,M
50326789,M
99031910,M
105653300,M
24440030,M
18364980,M
45415609,M
24746369,M
56836190,M
50638929,M
84732049,M
18226640,M
23152009,M
68604609,M
16904889,M
102982039,M
95659690,M
72330290,M
61759080,M
55626130,M
50491489,M
79777070,M
112969719,M
56260630,M
56957169,M
17480980,M
91694800,M
80758679,M
25722839,M
95983160,M
33423099,M
12057689,M
29324999,M
46435490,M
18116599,M
44891720,M
18024089,M
11686030,M
43116720,M
39834949,M
57014179,M
46304990,M
39899549,M
26939719,M
20776879,M
38112719,M
21196849,M
62546429,M
37439070,M
99054780,M
86602799,M
20316889,M
88077240,M
54680240,M
60564389,M
54709699,M
93733989,M
17797440,M
35420179,M
77975510,M
87121080,M
23669070,M
17960799,M
35457119,M
131415970,M
61052270,M
16884219,M
15291950,M
17473110,M
54850820,M
120766619,M
16670669,M
115644520,M
13755200,M
67041960,M
38203280,M
87686149,M
130298049,M
41125989,M
88170139,M
64726859,M
33335140,M
20190369,M
96944619,M
21311399,M
35688619,M
68005610,M
42787450,M
39969090,M
102670459,M
92914909,M
45756790,M
92816600,M
33001919,M
57187429,M
24297339,M
32790720,M
27006539,M
127582420,M
13163180,M
107261369,M
118577409,M
26245820,M
79799720,M
50484969,M
57672920,M
99057440,M
18182589,M
24627949,M
48066470,M
28860960,M
127596020,M
54857099,M
54415760,M
118860810,M
73663390,M
73554880,M
61233300,M
96451919,M
20782600,M
43018959,M
35971900,M
82336679,M
15037030,M
48870360,M
31689760,M
25103709,M
22191320,M
86089219,M
119437919,M
24387190,M
40744400,M
16026969,M
46347359,M
79137369,M
115035819,M
13375600,M
36675620,M
52130100,M
54640790,M
44385869,M
20034719,M
59749559,M
126523499,M
22156050,M
133137929,M
61493660,M
68012380,M
24183040,M
34397610,M
93347370,M
35028889,M
17093740,M
119514430,M
47923740,M
20792320,M
14783720,M
43149289,M
110992479,M
87324380,M
29792839,M
11638569,M
43669729,M
94642759,M
88644360,M
17161909,M
18912589,M
95934999,M
39244470,M
86636139,M
31763980,M
21361140,M
46738549,M
89946059,M
72665939,M
121886230,M
61401399,M
120056759,M
63295980,M
34278959,M
123277020,M
14776219,M
59301360,M
63351380,M
118925120,M
26202990,M
36439310,M
106440639,M
33157260,M
32767640,M
15951490,M
13290709,M
63267970,M
64480570,M
18534519,M
82332790,M
31902300,M
47961450,M
57076800,M
45655040,M
16098839,M
104238599,M
19538830,M
74353660,M
38199009,M
53318160,M
113459149,M
60714570,M
38942740,M
92052870,M
38385710,M
67005609,M
96071350,M
57601120,M
39275409,M
60546379,M
22132130,M
117120569,M
106152480,M
103990440,M
106541259,M
128514080,M
46424889,M
15671359,M
13670589,M
28394199,M
90318890,M
26919370,M
89269690,M
64643890,M
77518130,M
37427740,M
41511240,M
44637319,M
30239820,M
92842400,M
85930309,M
38686100,M
23005189,M
21458459,M
15186999,M
91082579,M
112275940,M
15411819,M
21516939,M
88883820,M
22976539,M
35015370,M
30795859,M
50637230,M
31395230,M
98522699,M
78109409,M
36614940,M
20494790,M
122216119,M
85520560,M
20838740,M
39974829,M
40740300,M
125924000,M
22980029,M
14060889,M
13692190,M
19586909,M
63206959,M
95477400,M
23144329,M
26469280,M
12820450,M
62424390,M
41882090,M
63061160,M
35228870,M
60818679,M
33873509,M
14369429,M
54787080,M
66379489,M
42401380,M
57618610,M
63478230,M
40297070,M
126572709,M
26284640,M
44004519,M
27232950,M
128731060,M
22212659,M
21658670,M
71859270,M
42839969,M
45603460,M
15339600,M
36372489,M
131661659,M
25502600,M
35087140,M
112091069,M
60115330,M
94204339,M
60696750,M
30916319,M
122014020,M
97576260,M
90443320,M
23152960,M
22172030,M
38213190,M
20989460,M
38197170,M
28888490,M
16498749,M
59085209,M
61764190,M
13264520,M
31841340,M
78959839,M
114336189,M
35928030,M
76543019,M
100770520,M
55756310,M
99488489,M
107482969,M
95700419,M
57078709,M
57991560,M
22156630,M
62928220,M
47338279,M
13044519,M
67706430,M
39703950,M
19866770,M
94731079,M
81794880,M
71725600,M
35858299,M
22354820,M
38344690,M
96221610,M
102273750,M
11808669,M
39702169,M
100982619,M
72710099,M
51373929,M
64096080,M
22503070,M
67503749,M
34476729,M
18849279,M
48534669,M
106697239,M
23737559,M
49574259,M
15729750,M
37888650,M
22976359,M
36663849,M
113679730,M
52680240,M
39370350,M
58983099,M
20471410,M
69157539,M
50407200,M
31842730,M
92842870,M
27593979,M
98987009,M
82824540,M
19478600,M
24586539,M
32427490,M
111133870,M
31314750,M
111715610,M
40243949,M
120955420,M
25721450,M
73094829,M
20092709,M
67869119,M
44978829,M
131675880,M
28963179,M
87801710,M
11528699,M
87739450,M
27906040,M
49079650,M
37345630,M
12732720,M
23148310,M
52972559,M
67866540,M
77131950,M
35398100,M
68594550,M
96853669,M
23670229,M
73117670,M
29714590,M
96802609,M
25886489,M
22202279,M
130042010,M
29385859,M
56054929,M
88497799,M
18060330,M
16345909,M
68300219,M
48992100,M
37344179,M
19787999,M
26426999,M
50975389,M
11851759,M
84660249,M
115028170,M
49336749,M
100122030,M
36185140,M
37858839,M
78497020,M
39378389,M
31560530,M
105045750,M
12389220,M
79908750,M
79022679,M
29369710,M
17558709,M
34337169,M
106669150,M
14668810,M
55893060,M
107840650,M
12232180,M
12597000,M
106162229,M
64096059,M
86631730,M
27705759,M
24918399,M
85484200,M
35705889,M
124612770,M
29874699,M
66034620,M
21049769,M
21359760,M
101097600,M
56389249,M
32753180,M
12608529,M
17398339,M
136216159,M
122984410,M
27094399,M
45462379,M
126887589,M
127318090,M
13920979,M
45203150,M
68386030,M
39833000,M
12168450,M
18283260,M
91417930,M
17316800,M
106115960,M
23473590,M
51585260,M
85775449,M
19445270,M
26588949,M
80027109,M
127817850,M
72155810,M
131239870,M
15873449,M
68808390,M
104404740,M
129651049,M
57724100,M
43142139,M
53524489,M
44803990,M
105704140,M
70082229,M
42817919,M
22553250,M
34487029,M
87085730,M
46467960,M
14914450,M
21526869,M
99256069,M
22147310,M
46003330,M
118577800,M
53349410,M
56846270,M
106768270,M
103461790,M
21187510,M
95414900,M
34075010,M
126732900,M
47850999,M
111231559,M
57426650,M
92628749,M
130313630,M
89331189,M
22442830,M
21516970,M
22900889,M
131181710,M
60125879,M
74466470,M
75769229,M
38267410,M
42406289,M
65219099,M
15655970,M
59435819,M
65641630,M
107040059,M
56933850,M
40182950,M
33428690,M
101787170,M
70085429,M
55713659,M
17970079,M
25821539,M
28289359,M
36498180,M
45884959,M
45335120,M
15518809,M
96675930,M
96542810,M
106876780,M
122632750,M
62078179,M
104827849,M
106274480,M
37342779,M
62047760,M
52687860,M
88820159,M
12578739,M
47531720,M
122455030,M
30219260,M
131504930,M
30316810,M
87398650,M
39016569,M
38770409,M
48615620,M
61696510,M
26172650,M
60421730,M
29465180,M
46024559,M
85346910,M
11623870,M
45632469,M
51142869,M
51166960,M
28548200,M
22440969,M
106092430,M
55510679,M
89569300,M
46413570,M
55939649,M
71877080,M
45977010,M
44336000,M
106834899,M
29812219,M
103440289,M
46863199,M
88079679,M
17667859,M
56787800,M
48025509,M
40355959,M
92013599,M
22547249,M
18322819,M
89197090,M
75880519,M
30235550,M
53407829,M
70223100,M
132582330,M
45904129,M
31608580,M
71731479,M
44939879,M
40731110,M
46476800,M
39038670,M
42722519,M
48410780,M
18737329,M
53223669,M
13086559,M
85260179,M
18256110,M
27481609,M
35300449,M
51382130,M
105350180,M
62423570,M
89044470,M
33461090,M
55022999,M
13088470,M
92043370,M
46165400,M
40077830,M
65083649,M
31892799,M
29714539,M
70545080,M
23896469,M
119390889,M
43164189,M
15692120,M
21618799,M
73749830,M
54273810,M
26670779,M
83749990,M
12329070,M
42352719,M
60749109,M
24801999,M
85908810,M
90317940,M
98494070,M
34418770,M
29408930,M
42527060,M
88882189,M
42244590,M
87170940,M
99525269,M
53145139,M
31816169,M
91910469,M
53707860,M
87750219,M
89507579,M
30877440,M
22498610,M
28429530,M
37232370,M
23082560,M
40531080,M
12934170,M
104829630,M
53770270,M
95685670,M
34475939,M
43568260,M
119634750,M
60892770,M
16524599,M
62123720,M
27138590,M
96869489,M
59814350,M
21063090,M
30250650,M
34950749,M
104935939,M
23148600,M
34306389,M
91655989,M
